run_name,script_version,date_time,python_version,tensorflow_version,tensorflow_compiler_version,epochs,test_loss,test_accuracy
,1.2.0,2022-07-01 21:43:56.561996,"3.8.10 (default, Nov 26 2021, 20:14:08) 
[GCC 9.3.0]",2.8.0,10.2.1 20210130 (Red Hat 10.2.1-11),2,0.33643457293510437,0.8658400177955627
,1.2.0,2022-07-01 21:45:17.078853,"3.8.10 (default, Nov 26 2021, 20:14:08) 
[GCC 9.3.0]",2.8.0,10.2.1 20210130 (Red Hat 10.2.1-11),2,0.33643457293510437,0.8658400177955627
,1.2.0,2022-07-01 21:46:36.752763,"3.8.10 (default, Nov 26 2021, 20:14:08) 
[GCC 9.3.0]",2.8.0,10.2.1 20210130 (Red Hat 10.2.1-11),2,0.33643457293510437,0.8658400177955627
,1.2.0,2022-07-01 21:47:57.073213,"3.8.10 (default, Nov 26 2021, 20:14:08) 
[GCC 9.3.0]",2.8.0,10.2.1 20210130 (Red Hat 10.2.1-11),2,0.33643457293510437,0.8658400177955627
,1.2.0,2022-07-01 21:49:15.878891,"3.8.10 (default, Nov 26 2021, 20:14:08) 
[GCC 9.3.0]",2.8.0,10.2.1 20210130 (Red Hat 10.2.1-11),2,0.33643457293510437,0.8658400177955627
